0.4840324819087982,0.3061996102333069,0.10239674150943756
0.485667884349823,0.5705887079238892,-0.2335319072008133
0.48846450448036194,0.3117116093635559,0.10299593210220337
0.5013535618782043,0.5751403570175171,-0.04681031033396721
0.47219371795654297,0.5748451352119446,0.04683118313550949
0.4906063973903656,0.7151243686676025,-0.06925446540117264
0.45576295256614685,0.6933679580688477,-0.010640247724950314
0.4916296601295471,0.8465995192527771,0.018807416781783104
0.5035569071769714,0.7775669693946838,0.19474521279335022
0.49528512358665466,0.8656483888626099,0.023505236953496933
0.5155521631240845,0.7774644494056702,0.21179573237895966
0.48469895124435425,0.9058138728141785,-0.08136048913002014
0.49573826789855957,0.8370361328125,0.16501697897911072

0.47154974937438965,0.34354373812675476,-0.21930992603302002
0.47621068358421326,0.32830777764320374,-0.2304919958114624
0.4783519208431244,0.3280703127384186,-0.23041239380836487
0.48046788573265076,0.3276354968547821,-0.23052076995372772
0.4711787700653076,0.3277871310710907,-0.21037741005420685
0.470111608505249,0.32769516110420227,-0.21046774089336395
0.46909403800964355,0.32740142941474915,-0.21056100726127625
0.485515296459198,0.3338738679885864,-0.16783329844474792
0.4717424511909485,0.33418092131614685,-0.11071603000164032
0.47661226987838745,0.35591956973075867,-0.20264792442321777
0.4714280664920807,0.3559662997722626,-0.19175925850868225
0.508562445640564,0.4114064574241638,-0.16612914204597473
0.4659349322319031,0.3882906138896942,0.0005177417770028114
0.5234375596046448,0.5065665245056152,-0.19895322620868683
0.45926135778427124,0.38968077301979065,0.09949284046888351
0.49238571524620056,0.5655983686447144,-0.23441174626350403
0.4759555459022522,0.3411388695240021,0.11773373931646347
0.48602813482284546,0.5807116627693176,-0.25503024458885193
0.4795383810997009,0.3297029137611389,0.11142300069332123
0.48170024156570435,0.5757097601890564,-0.26086607575416565
0.47860971093177795,0.32629191875457764,0.10369298607110977
0.48285332322120667,0.5714195370674133,-0.2346111238002777
0.47993507981300354,0.3310253322124481,0.11235418170690536
0.5001059770584106,0.575889527797699,-0.04865952208638191
0.47162729501724243,0.5746135711669922,0.04862206429243088
0.48691192269325256,0.7148044109344482,-0.0918976217508316
0.45225825905799866,0.6921761631965637,-0.01102193258702755
0.49054616689682007,0.8486447930335999,-0.001016157097183168
0.5019975304603577,0.7633736729621887,0.19512689113616943
0.49488669633865356,0.8691145181655884,0.003890340682119131
0.5152953863143921,0.7634680271148682,0.213641956448555
0.4852970242500305,0.9070677757263184,-0.09222975373268127
0.5023869276046753,0.8373842239379883,0.17224976420402527

0.4669787883758545,0.3408029079437256,-0.1575101912021637
0.47321057319641113,0.32730919122695923,-0.16352753341197968
0.4760352671146393,0.3271268904209137,-0.16357028484344482
0.4778894782066345,0.3269396424293518,-0.16364070773124695
0.4689055383205414,0.3267718553543091,-0.1451961100101471
0.46848416328430176,0.3266674876213074,-0.1451948583126068
0.46801328659057617,0.32642248272895813,-0.14523473381996155
0.4816462993621826,0.33515700697898865,-0.1516636312007904
0.4708119034767151,0.3345280587673187,-0.06902992725372314
0.46743911504745483,0.35560867190361023,-0.14996404945850372
0.46397513151168823,0.3553542196750641,-0.12767209112644196
0.500982403755188,0.41643330454826355,-0.16063085198402405
0.46433988213539124,0.3964618146419525,0.029967695474624634
0.5155826807022095,0.507034182548523,-0.18549282848834991
0.4685758650302887,0.48058220744132996,0.11086650937795639
0.4884881377220154,0.5674151182174683,-0.20823264122009277
0.4742308557033539,0.5007469058036804,0.07442692667245865
0.4823996424674988,0.5819522738456726,-0.22848422825336456
0.47478097677230835,0.5095709562301636,0.06584055721759796
0.47903984785079956,0.5771508812904358,-0.23264069855213165
0.47284644842147827,0.5007180571556091,0.04418179765343666
0.48015087842941284,0.5721356272697449,-0.20831358432769775
0.4737156331539154,0.4977286159992218,0.06350772082805634
0.4987815320491791,0.5787916779518127,-0.057757627218961716
0.4720652103424072,0.5749867558479309,0.05783563107252121
0.483243852853775,0.7133750915527344,-0.10917635262012482
0.4494698643684387,0.6885387897491455,0.005249010864645243
0.4896593689918518,0.8482785820960999,-0.01380087435245514
0.4989352226257324,0.7506137490272522,0.1955222189426422
0.49469923973083496,0.8677219748497009,-0.008088056929409504
0.5136978030204773,0.7536342144012451,0.21335995197296143
0.4846678376197815,0.9064867496490479,-0.08725804090499878
0.5029537081718445,0.8287284970283508,0.18886712193489075

0.4635902941226959,0.34183916449546814,-0.1433572769165039
0.46998506784439087,0.33133789896965027,-0.14848020672798157
0.4717174172401428,0.33138930797576904,-0.14850518107414246
0.47373467683792114,0.3311484158039093,-0.14856401085853577
0.4670589864253998,0.3303314745426178,-0.1307472288608551
0.46692055463790894,0.33010753989219666,-0.13076257705688477
0.46676382422447205,0.32968780398368835,-0.13079218566417694
0.4793069362640381,0.34027159214019775,-0.14145608246326447
0.4700208604335785,0.3382888734340668,-0.06023558974266052
0.46672171354293823,0.3547073304653168,-0.13787908852100372
0.4636164605617523,0.3547016382217407,-0.1153280958533287
0.49821263551712036,0.42041900753974915,-0.1592266708612442
0.4623718857765198,0.3954158425331116,0.029628504067659378
0.5075727701187134,0.5108838081359863,-0.18095411360263824
0.4685400128364563,0.4296921193599701,0.12276899814605713
0.4863261282444,0.562163770198822,-0.20054557919502258
0.4714255928993225,0.3597756624221802,0.14788734912872314
0.48098960518836975,0.57713782787323,-0.21997515857219696
0.47403794527053833,0.3798149824142456,0.1448993980884552
0.4775165617465973,0.5739015936851501,-0.2245057076215744
0.47319966554641724,0.37337854504585266,0.13627365231513977
0.47883015871047974,0.5675409436225891,-0.20062652230262756
0.47351592779159546,0.37991926074028015,0.142642080783844
0.4972812235355377,0.5783438086509705,-0.0582708939909935
0.47054100036621094,0.5742502808570862,0.05834624916315079
0.4828607439994812,0.7126321792602539,-0.11270523071289062
0.448356568813324,0.6855337619781494,-0.0013540016952902079
0.489906370639801,0.8480242490768433,-0.03178533539175987
0.49612611532211304,0.7456604242324829,0.1952768713235855
0.4948541224002838,0.8657274842262268,-0.026691507548093796
0.5122052431106567,0.7457680702209473,0.21133959293365479
0.4847807288169861,0.9075528383255005,-0.10466466844081879
0.5001398324966431,0.797147274017334,0.18615123629570007

0.46776890754699707,0.33949628472328186,-0.1412968933582306
0.4728257656097412,0.3300856351852417,-0.1378432661294937
0.4744931161403656,0.33030378818511963,-0.1379028707742691
0.47609320282936096,0.3302927017211914,-0.13797050714492798
0.4691089987754822,0.3286128044128418,-0.1255463808774948
0.46845918893814087,0.3282204568386078,-0.12552934885025024
0.4677933156490326,0.3278582990169525,-0.125539168715477
0.4803565442562103,0.3387584388256073,-0.09144250303506851
0.47016820311546326,0.33428922295570374,-0.03731856495141983
0.47138991951942444,0.3498390316963196,-0.12266385555267334
0.46702495217323303,0.35047659277915955,-0.1071157306432724
0.4993670880794525,0.4124385118484497,-0.1039535254240036
0.4600825309753418,0.3946433663368225,0.0627356544137001
0.5076626539230347,0.5104456543922424,-0.13246706128120422
0.4636639952659607,0.44662874937057495,0.11505787074565887
0.4836820960044861,0.5592713952064514,-0.18541942536830902
0.46778279542922974,0.47393420338630676,0.032251205295324326
0.4792424738407135,0.5743768811225891,-0.21662946045398712
0.46887916326522827,0.4900239408016205,0.016100578010082245
0.4749518036842346,0.5706871747970581,-0.2241242229938507
0.4690282344818115,0.4839673340320587,-0.007420819252729416
0.47576969861984253,0.5643154978752136,-0.18755759298801422
0.4690076410770416,0.47932523488998413,0.019714605063199997
0.4952901005744934,0.5729930400848389,-0.05622335150837898
0.46910396218299866,0.5712995529174805,0.05637241154909134
0.48327189683914185,0.7079803347587585,-0.11386469751596451
0.44917741417884827,0.682913064956665,0.010078477673232555
0.49017030000686646,0.8462594151496887,-0.05296541005373001
0.49156007170677185,0.748627245426178,0.22326000034809113
0.4949066638946533,0.8637346029281616,-0.05149777978658676
0.5051290392875671,0.7530590295791626,0.24103772640228271
0.4843985438346863,0.9069864749908447,-0.14272668957710266
0.48369789123535156,0.792605996131897,0.208256334066391

0.47136497497558594,0.33038467168807983,-0.14341139793395996
0.4737211763858795,0.32012027502059937,-0.133282870054245
0.47637778520584106,0.32019850611686707,-0.1333526074886322
0.47856587171554565,0.3202894330024719,-0.13341198861598969
0.46954217553138733,0.31957218050956726,-0.12772653996944427
0.4686247706413269,0.3194091022014618,-0.12770840525627136
0.46834707260131836,0.31936824321746826,-0.12771271169185638
0.48259788751602173,0.32770317792892456,-0.06643275916576385
0.469713032245636,0.32625335454940796,-0.0419788733124733
0.4721364378929138,0.3415747880935669,-0.11824262142181396
0.46765047311782837,0.34074825048446655,-0.11095578968524933
0.4993971884250641,0.40460333228111267,-0.06406447291374207
0.4569788873195648,0.39318013191223145,0.04604111239314079
0.5055997371673584,0.49605974555015564,-0.07551901042461395
0.45915865898132324,0.47514232993125916,0.06668879091739655
0.4826909899711609,0.5589317083358765,-0.13482090830802917
0.45915618538856506,0.538408100605011,-0.027079913765192032
0.4788384437561035,0.5729894042015076,-0.16127948462963104
0.45746636390686035,0.5603399872779846,-0.04762078449130058
0.4739474356174469,0.5691668391227722,-0.17322710156440735
0.45842498540878296,0.5587378740310669,-0.07038051635026932
0.47464242577552795,0.56252121925354,-0.13992998003959656
0.46018409729003906,0.5502020716667175,-0.03911364823579788
0.49306613206863403,0.5676827430725098,-0.04576272517442703
0.4650494158267975,0.5653461813926697,0.04592152684926987
0.4831465184688568,0.7017752528190613,-0.09194962680339813
0.4517185091972351,0.6794730424880981,0.05665763467550278
0.49029284715652466,0.8450915217399597,-0.05625699833035469
0.4829249382019043,0.7507866621017456,0.24258533120155334
0.49408429861068726,0.8624913692474365,-0.058785099536180496
0.4913836419582367,0.7546059489250183,0.25791728496551514
0.4842893183231354,0.9061098694801331,-0.1542682945728302
0.46699777245521545,0.7906411290168762,0.2182193249464035

0.47216659784317017,0.3191364109516144,-0.1525774747133255
0.47537344694137573,0.30936262011528015,-0.14335384964942932
0.4777190685272217,0.30974259972572327,-0.14342327415943146
0.47963422536849976,0.3102693259716034,-0.14349615573883057
0.47083616256713867,0.3083428144454956,-0.13742296397686005
0.4697638154029846,0.3080510199069977,-0.13739636540412903
0.46894121170043945,0.3078446388244629,-0.1374107152223587
0.48151078820228577,0.3178534507751465,-0.07423574477434158
0.4679025709629059,0.31424176692962646,-0.04937117546796799
0.47434940934181213,0.3316066265106201,-0.12603862583637238
0.46923884749412537,0.3302547335624695,-0.11872615665197372
0.492959201335907,0.38798072934150696,-0.07620131224393845
0.455704927444458,0.37807172536849976,0.05183110758662224
0.5061792135238647,0.47191622853279114,-0.08681748062372208
0.4594952166080475,0.4694482982158661,0.07605454325675964
0.48257240653038025,0.545383870601654,-0.1413370966911316
0.45922642946243286,0.5356278419494629,0.003243919461965561
0.47877731919288635,0.5673802495002747,-0.16844016313552856
0.4576892852783203,0.5589430332183838,-0.012548254802823067
0.47404590249061584,0.564919650554657,-0.17881372570991516
0.4579041600227356,0.5575427412986755,-0.03851905092597008
0.4749111235141754,0.5556899309158325,-0.1454465687274933
0.45984095335006714,0.5486481785774231,-0.009398408234119415
0.49000000953674316,0.562466025352478,-0.047490160912275314
0.4636487066745758,0.5626713037490845,0.04751511663198471
0.483330637216568,0.6984255909919739,-0.08488209545612335
0.4573637843132019,0.6781976222991943,0.12721198797225952
0.4910852909088135,0.8453934788703918,-0.07004743069410324
0.4826362729072571,0.7537263035774231,0.3128235340118408
0.4951721131801605,0.8646999001502991,-0.07449252158403397
0.48991212248802185,0.7581497430801392,0.3269314169883728
0.4836673140525818,0.9065230488777161,-0.17125526070594788
0.45806998014450073,0.7921864986419678,0.28484877943992615

0.4724908769130707,0.3147025406360626,-0.15927115082740784
0.4759487509727478,0.30449697375297546,-0.1511412411928177
0.4779905378818512,0.30506494641304016,-0.1511656641960144
0.4797857701778412,0.3058306574821472,-0.1512378752231598
0.4714893698692322,0.30344152450561523,-0.14391912519931793
0.47035717964172363,0.3032854497432709,-0.14390020072460175
0.4693862795829773,0.3032526969909668,-0.14391225576400757
0.482133150100708,0.31497201323509216,-0.0856490284204483
0.46867841482162476,0.3109859526157379,-0.055838294327259064
0.4751810133457184,0.3280622363090515,-0.13489776849746704
0.4698697626590729,0.32647570967674255,-0.12532612681388855
0.4942966103553772,0.38697725534439087,-0.08869877457618713
0.4565722942352295,0.3667483329772949,0.031866662204265594
0.5069137215614319,0.4692924916744232,-0.09429683536291122
0.4561346471309662,0.2984864115715027,0.04980628937482834
0.4810452461242676,0.5369138717651367,-0.10475949943065643
0.46629849076271057,0.25109368562698364,0.011439227499067783
0.477338969707489,0.5589258670806885,-0.12011299282312393
0.4723888039588928,0.23720408976078033,-0.005319203250110149
0.47212380170822144,0.5564621686935425,-0.13027837872505188
0.47357386350631714,0.23553960025310516,-0.012416824698448181
0.4727296233177185,0.5475426912307739,-0.10672871023416519
0.471068799495697,0.24371229112148285,0.0050925565883517265
0.48718374967575073,0.5558827519416809,-0.04776019603013992
0.4605271816253662,0.5552079677581787,0.04781666025519371
0.4835512042045593,0.6938576102256775,-0.08410842716693878
0.4624811112880707,0.6739043593406677,0.14167514443397522
0.49151748418807983,0.8451769351959229,-0.09147156029939651
0.4817690849304199,0.7546619176864624,0.3124392330646515
0.4955527186393738,0.8642823696136475,-0.09742529690265656
0.4887206554412842,0.7628836035728455,0.32455772161483765
0.4835703372955322,0.9078786373138428,-0.1962030529975891
0.45511412620544434,0.7928037047386169,0.2787643373012543

0.4673251211643219,0.29990580677986145,-0.1657901108264923
0.47137850522994995,0.29290392994880676,-0.15856263041496277
0.4731878340244293,0.2940346598625183,-0.15849055349826813
0.47495827078819275,0.29520899057388306,-0.15855059027671814
0.46789559721946716,0.29065054655075073,-0.14955779910087585
0.46735745668411255,0.2904769778251648,-0.14956428110599518
0.4668601155281067,0.2903122007846832,-0.1496359407901764
0.4796764850616455,0.3084373474121094,-0.10500506311655045
0.46833571791648865,0.30162978172302246,-0.06359115242958069
0.4707196354866028,0.314182847738266,-0.14516787230968475
0.46688294410705566,0.31286266446113586,-0.13343305885791779
0.4948999285697937,0.3843066394329071,-0.10999707877635956
0.45692214369773865,0.3512674868106842,0.005348591599613428
0.5069905519485474,0.4639618694782257,-0.11080504953861237
0.4487091898918152,0.25622621178627014,0.015292517840862274
0.4794873297214508,0.5326069593429565,-0.12163962423801422
0.4670085310935974,0.21716725826263428,-0.009445568546652794
0.47501954436302185,0.5536525249481201,-0.13744041323661804
0.4770025312900543,0.2051442414522171,-0.02770075760781765
0.46968016028404236,0.5500677824020386,-0.14686232805252075
0.479231595993042,0.20607462525367737,-0.030758673325181007
0.47033315896987915,0.5417079925537109,-0.12315677106380463
0.47597241401672363,0.21224774420261383,-0.0147646339610219
0.48498672246932983,0.5528219938278198,-0.048903536051511765
0.4583589434623718,0.5509048700332642,0.048983216285705566
0.48575252294540405,0.6948814988136292,-0.07416270673274994
0.465667724609375,0.6728259325027466,0.17218956351280212
0.49158257246017456,0.8448847532272339,-0.06987312436103821
0.47997552156448364,0.7543124556541443,0.35821059346199036
0.49607211351394653,0.8637811541557312,-0.0740775316953659
0.48672980070114136,0.7638641595840454,0.37225431203842163
0.483797162771225,0.9069845676422119,-0.17529281973838806
0.45358195900917053,0.7945922613143921,0.3277024030685425

0.46515241265296936,0.2989184856414795,-0.0946589857339859
0.46897292137145996,0.29082387685775757,-0.08996731042861938
0.4706088900566101,0.29147669672966003,-0.08998395502567291
0.4721555709838867,0.29196158051490784,-0.09005165845155716
0.4658844470977783,0.2889900207519531,-0.07835915684700012
0.46541738510131836,0.28852379322052,-0.07835407555103302
0.4648602604866028,0.28790560364723206,-0.07842158526182175
0.4773569703102112,0.30416151881217957,-0.05292502045631409
0.46753984689712524,0.29754239320755005,0.0006257029599510133
0.4686020016670227,0.31027472019195557,-0.07989241182804108
0.46525660157203674,0.30934014916419983,-0.06477122008800507
0.4935799241065979,0.38430869579315186,-0.06207738444209099
0.4578898847103119,0.3561127483844757,0.050988197326660156
0.504574179649353,0.45265084505081177,-0.08359333872795105
0.44764724373817444,0.2621396481990814,0.03153694421052933
0.4799242615699768,0.5272355675697327,-0.10469178110361099
0.4662516117095947,0.21344687044620514,0.023364175111055374
0.47556161880493164,0.544613242149353,-0.12183459103107452
0.47687095403671265,0.20477867126464844,-0.021369557827711105
0.47045478224754333,0.5410600304603577,-0.1306057870388031
0.4795501232147217,0.2048831731081009,-0.0019152688328176737
0.47116073966026306,0.5355255007743835,-0.10674184560775757
0.4758175015449524,0.21097566187381744,0.017838753759860992
0.48271045088768005,0.5507698655128479,-0.04741894081234932
0.45744451880455017,0.5484790802001953,0.04748664051294327
0.4858044981956482,0.6950940489768982,-0.07362853735685349
0.4694083333015442,0.6736352443695068,0.13705632090568542
0.4919133186340332,0.8447946906089783,-0.06757141649723053
0.479813814163208,0.7536677718162537,0.31265372037887573
0.4956779479980469,0.8626723289489746,-0.0718231126666069
0.4860302805900574,0.764250636100769,0.32636719942092896
0.4841095507144928,0.9063252210617065,-0.17444224655628204
0.4561085104942322,0.7964284420013428,0.28161707520484924

0.46135202050209045,0.2873820662498474,-0.09318280965089798
0.46450191736221313,0.27732300758361816,-0.0951518565416336
0.4659402370452881,0.27722546458244324,-0.0951242670416832
0.4673387408256531,0.27680346369743347,-0.0951894074678421
0.46170639991760254,0.27654093503952026,-0.07875560224056244
0.46129927039146423,0.27609115839004517,-0.07875888794660568
0.4608284533023834,0.2753297984600067,-0.07884500175714493
0.472960889339447,0.287482351064682,-0.07417719811201096
0.4635511338710785,0.28423455357551575,-0.0018801679834723473
0.4652581810951233,0.29812777042388916,-0.08442042768001556
0.46191173791885376,0.2988916039466858,-0.06340568512678146
0.49498504400253296,0.3661160469055176,-0.08498954027891159
0.45785146951675415,0.33917951583862305,0.05856712907552719
0.5052275657653809,0.4517095386981964,-0.09033026546239853
0.44025611877441406,0.249503493309021,0.07882697880268097
0.48040899634361267,0.5218704342842102,-0.06661532819271088
0.4667096734046936,0.21252752840518951,0.0671912282705307
0.47598081827163696,0.5413300395011902,-0.07814468443393707
0.47961607575416565,0.2043445110321045,0.04638775810599327
0.47098222374916077,0.5376512408256531,-0.08929424732923508
0.4823809266090393,0.20559406280517578,0.04877708852291107
0.4717104434967041,0.5309256315231323,-0.06825295835733414
0.478823721408844,0.21005290746688843,0.061775874346494675
0.4828682541847229,0.5416370630264282,-0.05169541761279106
0.4557565152645111,0.5396433472633362,0.05180078744888306
0.4856181740760803,0.689379096031189,-0.0890410989522934
0.46923643350601196,0.6726203560829163,0.16878603398799896
0.4914090633392334,0.8422950506210327,-0.09715734422206879
0.47917062044143677,0.7546157836914062,0.33869948983192444
0.4944259524345398,0.8584768772125244,-0.10273542255163193
0.4851613938808441,0.7707634568214417,0.35094791650772095
0.4839252829551697,0.901912271976471,-0.21021044254302979
0.4558268189430237,0.7971872091293335,0.2987120747566223

0.45827436447143555,0.29477182030677795,-0.07200630754232407
0.46167120337486267,0.2847163677215576,-0.07552676647901535
0.46341079473495483,0.2846900224685669,-0.07552744448184967
0.4651319980621338,0.28432565927505493,-0.07558641582727432
0.4583689272403717,0.2840668261051178,-0.05834373086690903
0.45792436599731445,0.28381240367889404,-0.05835742875933647
0.4574648439884186,0.2832883298397064,-0.058406174182891846
0.4721134305000305,0.29290494322776794,-0.061559200286865234
0.46222907304763794,0.2903675138950348,0.016931207850575447
0.46372145414352417,0.30596956610679626,-0.06426437199115753
0.4595523774623871,0.30675071477890015,-0.04190785437822342
0.49608731269836426,0.3653161823749542,-0.06283948570489883
0.45646172761917114,0.3359256386756897,0.06889324635267258
0.5053615570068359,0.4548338055610657,-0.07008585333824158
0.43509641289711,0.25434812903404236,0.09106024354696274
0.48086175322532654,0.5189440846443176,-0.07018271833658218
0.46624237298965454,0.22298777103424072,0.06735986471176147
0.4760822653770447,0.5394559502601624,-0.08631697297096252
0.47954148054122925,0.21360176801681519,0.04724656790494919
0.4712470471858978,0.5341948866844177,-0.09739670902490616
0.48219919204711914,0.2159620225429535,0.044331904500722885
0.47180986404418945,0.5264616012573242,-0.0725129097700119
0.47850894927978516,0.22411096096038818,0.06089242175221443
0.48315125703811646,0.5397380590438843,-0.04879630357027054
0.45470890402793884,0.5390284657478333,0.04887621849775314
0.484801709651947,0.6856410503387451,-0.08145760744810104
0.4683071970939636,0.6725276112556458,0.12775030732154846
0.4894198477268219,0.8366261124610901,-0.07891185581684113
0.47797736525535583,0.7578913569450378,0.2742317020893097
0.49117833375930786,0.8512697219848633,-0.07926800847053528
0.483355849981308,0.775420606136322,0.28266671299934387
0.4836711287498474,0.8939218521118164,-0.17608201503753662
0.4578109383583069,0.7996718287467957,0.22121722996234894

0.4559321999549866,0.29720258712768555,-0.03872727230191231
0.45922502875328064,0.28611019253730774,-0.042299676686525345
0.46102064847946167,0.28571009635925293,-0.04228771850466728
0.4628462791442871,0.28489241003990173,-0.042334940284490585
0.455981969833374,0.2865543067455292,-0.0276284571737051
0.4555233418941498,0.2867291271686554,-0.027644742280244827
0.45510441064834595,0.2865604758262634,-0.02768971025943756
0.4703919291496277,0.29235222935676575,-0.026358013972640038
0.4601204991340637,0.2921503782272339,0.0406339094042778
0.461908757686615,0.3088187575340271,-0.029378553852438927
0.45745617151260376,0.3097284138202667,-0.010362688452005386
0.4963339865207672,0.36147990822792053,-0.018635239452123642
0.455666720867157,0.3293633460998535,0.07881207764148712
0.5059615969657898,0.45127516984939575,-0.015498829074203968
0.43204984068870544,0.25404536724090576,0.09660115838050842
0.48299098014831543,0.5119127035140991,-0.00982324406504631
0.46894460916519165,0.2348732054233551,0.07565389573574066
0.4770781099796295,0.532633364200592,-0.02211870811879635
0.48136648535728455,0.22819001972675323,0.05626774951815605
0.4724141061306,0.5275196433067322,-0.033132944256067276
0.48342227935791016,0.23469558358192444,0.054279327392578125
0.4738326072692871,0.5192629098892212,-0.011872205883264542
0.48004502058029175,0.2401667684316635,0.07045556604862213
0.4838709235191345,0.5303328037261963,-0.0404704213142395
0.45459604263305664,0.5310748219490051,0.040527913719415665
0.48283424973487854,0.6755280494689941,-0.0831110030412674
0.4676516056060791,0.6695392727851868,0.07347694784402847
0.4860036373138428,0.8285620808601379,-0.08456435054540634
0.4779067039489746,0.764962911605835,0.18321603536605835
0.48720115423202515,0.8448028564453125,-0.08892820030450821
0.48301681876182556,0.7803497314453125,0.191514253616333
0.481459379196167,0.8833389282226562,-0.186305969953537
0.460333913564682,0.8037552833557129,0.13768216967582703

0.4548354148864746,0.29800933599472046,-0.039148129522800446
0.45793384313583374,0.2872537076473236,-0.0414692647755146
0.4596196711063385,0.2867029905319214,-0.041455965489149094
0.46134012937545776,0.2857059836387634,-0.04151767119765282
0.45471277832984924,0.2877342104911804,-0.027447352185845375
0.4541601240634918,0.28783056139945984,-0.027468014508485794
0.45367011427879333,0.2875894010066986,-0.0275083240121603
0.467998206615448,0.29086583852767944,-0.021644728258252144
0.45863279700279236,0.2913500964641571,0.04235220327973366
0.46059203147888184,0.30790024995803833,-0.028747761622071266
0.45610135793685913,0.30911383032798767,-0.010512175038456917
0.49686509370803833,0.3551267981529236,-0.014154961332678795
0.4542121887207031,0.33280208706855774,0.08879809081554413
0.508288562297821,0.44573572278022766,-0.014252522960305214
0.4286874830722809,0.26043209433555603,0.12033983319997787
0.4896196722984314,0.502824068069458,-0.016864929348230362
0.4649769365787506,0.24851347506046295,0.1120438203215599
0.48325762152671814,0.5227801203727722,-0.030645236372947693
0.47564855217933655,0.2437969446182251,0.0955241471529007
0.4779582917690277,0.5177103281021118,-0.04131913185119629
0.4775262475013733,0.25045543909072876,0.09325375407934189
0.48004260659217834,0.5098912715911865,-0.019206251949071884
0.4739903509616852,0.25474902987480164,0.10646425187587738
0.4846929907798767,0.5260811448097229,-0.03844330087304115
0.4554237723350525,0.5263980627059937,0.03853253275156021
0.4807504117488861,0.6676291823387146,-0.08313057571649551
0.46688827872276306,0.6637453436851501,0.06828317046165466
0.48145079612731934,0.818477213382721,-0.08008811622858047
0.4768960475921631,0.7648128867149353,0.1937464475631714
0.48265188932418823,0.8358232975006104,-0.08433536440134048
0.48219695687294006,0.7794985175132751,0.20341864228248596
0.476360023021698,0.8742930889129639,-0.18224680423736572
0.4616071581840515,0.8038194179534912,0.1499246060848236

0.4566330909729004,0.31731733679771423,-0.07231830060482025
0.4596126079559326,0.30993783473968506,-0.07294230163097382
0.46092772483825684,0.30977046489715576,-0.07295788824558258
0.46219688653945923,0.3092384934425354,-0.07302547991275787
0.45677512884140015,0.30789825320243835,-0.052155785262584686
0.45618218183517456,0.3066542446613312,-0.0521073117852211
0.45558351278305054,0.30511391162872314,-0.05192402005195618
0.4697083532810211,0.308514267206192,-0.04294780641794205
0.4593634605407715,0.3045175075531006,0.016349194571375847
0.4615139067173004,0.32378724217414856,-0.060219090431928635
0.45760732889175415,0.3232135772705078,-0.041131459176540375
0.49728575348854065,0.358357310295105,-0.02998443879187107
0.45294150710105896,0.3372144103050232,0.06764955818653107
0.5084860920906067,0.43975067138671875,-0.03327694162726402
0.4282521605491638,0.2723133862018585,0.10847777128219604
0.49091076850891113,0.5009896755218506,-0.05632181838154793
0.45184627175331116,0.26170387864112854,0.11686360836029053
0.48521727323532104,0.5198718905448914,-0.07193588465452194
0.4613100588321686,0.25696730613708496,0.10818123817443848
0.47983330488204956,0.5155429244041443,-0.08121033012866974
0.46284621953964233,0.26094579696655273,0.10247741639614105
0.48162126541137695,0.5081399083137512,-0.05799416825175285
0.460280179977417,0.26570338010787964,0.11186373233795166
0.4851551949977875,0.525946319103241,-0.03494761511683464
0.4560398459434509,0.5240731239318848,0.03508809953927994
0.4777960777282715,0.659657895565033,-0.0862480029463768
0.4662003517150879,0.6556536555290222,0.0743589997291565
0.47844427824020386,0.8013307452201843,-0.09395629912614822
0.4775528311729431,0.7544810175895691,0.21994666755199432
0.4802824556827545,0.8187285661697388,-0.09860626608133316
0.4833747446537018,0.7680218815803528,0.23134319484233856
0.4714425206184387,0.8552258014678955,-0.1938471645116806
0.4618111550807953,0.7944338321685791,0.18073877692222595

0.4579431414604187,0.31040555238723755,-0.0769251137971878
0.46112456917762756,0.30464404821395874,-0.07649125158786774
0.46266335248947144,0.3045956790447235,-0.07648003101348877
0.46415814757347107,0.3041045367717743,-0.07654739916324615
0.45777374505996704,0.30308935046195984,-0.06311987340450287
0.457061767578125,0.30247053503990173,-0.06312607228755951
0.4562932550907135,0.30154451727867126,-0.06315641105175018
0.47062692046165466,0.3058069348335266,-0.04526609182357788
0.4590546488761902,0.30404314398765564,0.008139128796756268
0.4628952443599701,0.3183929920196533,-0.06345200538635254
0.4586053490638733,0.31822845339775085,-0.047955580055713654
0.4969051480293274,0.35485002398490906,-0.043409429490566254
0.4528597891330719,0.3393930196762085,0.07737677544355392
0.5083498358726501,0.4371291399002075,-0.04871566593647003
0.42627644538879395,0.2802816927433014,0.15061557292938232
0.4903513789176941,0.5011926293373108,-0.06566764414310455
0.4509061276912689,0.2638773024082184,0.17909321188926697
0.48476845026016235,0.5193777084350586,-0.08167663961648941
0.4582618772983551,0.2590058147907257,0.1736094206571579
0.4796321392059326,0.5148741602897644,-0.09223157167434692
0.46010154485702515,0.2665081322193146,0.16992439329624176
0.4814218580722809,0.5077979564666748,-0.06821964681148529
0.4580152928829193,0.2695709466934204,0.17412742972373962
0.4852711260318756,0.5253833532333374,-0.03625545650720596
0.4563828110694885,0.5236494541168213,0.0363614559173584
0.47437024116516113,0.6531754732131958,-0.06503904610872269
0.465903103351593,0.6474891901016235,0.07253637164831161
0.4779161512851715,0.7843630313873291,-0.03242859989404678
0.47801560163497925,0.7497771978378296,0.18696489930152893
0.47955426573753357,0.8021928668022156,-0.03308505564928055
0.48453348875045776,0.7635259628295898,0.19422712922096252
0.4693419337272644,0.8340552449226379,-0.12207712978124619
